# Time	RLS_Output	RLS_Error
7.558779389694847417e-01	-1.068852847730654254e+00	8.585427713387860926e-02
7.563781890945472375e-01	-1.099777757722650851e+00	1.197860921397058132e-01
7.568784392196097333e-01	-1.124391287956895358e+00	1.476485676421027682e-01
7.573786893446722290e-01	-1.088721855157233076e+00	1.154693179340697817e-01
7.578789394697348358e-01	-1.065946536167527103e+00	9.642455784724035528e-02
7.583791895947973316e-01	-1.042941002123618510e+00	7.738903713673273010e-02
7.588794397198598274e-01	-1.036246064326724614e+00	7.490258658212523013e-02
7.593796898449224342e-01	-1.024593819533943906e+00	6.769626352012325654e-02
7.598799399699849300e-01	-1.023489418712561383e+00	7.127412085558204602e-02
7.603801900950474257e-01	-9.599427683096566355e-01	1.264490860232581060e-02
7.608804402201100325e-01	-9.604066372146961017e-01	1.826018113134775245e-02
7.613806903451725283e-01	-9.419140581406008073e-01	5.151698851847519300e-03
7.618809404702350241e-01	-8.850081450482328860e-01	-4.613875405004919106e-02
7.623811905952976309e-01	-8.850379429947629051e-01	-4.026351943448613913e-02
7.628814407203601267e-01	-7.851610612342689866e-01	-1.340664317647467518e-01
7.633816908454226224e-01	-7.939829467482807379e-01	-1.189435442201266513e-01
7.638819409704852292e-01	-7.393253050445417474e-01	-1.670747075266576509e-01
7.643821910955477250e-01	-8.104880223891290925e-01	-8.916164734064180308e-02
7.648824412206102208e-01	-8.131608948364859035e-01	-7.951623482048164604e-02
7.653826913456728276e-01	-8.672412995840620420e-01	-1.824281486028511701e-02
7.658829414707353234e-01	-8.112485782265979051e-01	-6.682382241024831249e-02
7.663831915957978191e-01	-8.499298018131511423e-01	-2.051401698085797420e-02
7.668834417208604259e-01	-8.475940543433798657e-01	-1.500619869448360788e-02
7.673836918459229217e-01	-8.675600136381766969e-01	1.301637305058256366e-02
7.678839419709854175e-01	-9.100350840574493727e-01	6.375911277638002250e-02
7.683841920960479133e-01	-9.562157113013708409e-01	1.184164242179834847e-01
7.688844422211105201e-01	-9.708147753384246403e-01	1.416990937558663122e-01
7.693846923461730158e-01	-8.970388825164010704e-01	7.681158304398383319e-02
7.698849424712355116e-01	-9.005816024710199263e-01	8.944526644809158711e-02
7.703851925962981184e-01	-8.856867766614092696e-01	8.384174012342726634e-02
7.708854427213606142e-01	-8.811591307038590948e-01	8.880343490299313913e-02
7.713856928464231100e-01	-8.607231024313063417e-01	7.805244492382934496e-02
7.718859429714857168e-01	-9.369088824933923254e-01	1.641165688059227357e-01
7.723861930965482125e-01	-9.582552974748256291e-01	1.955321933613356489e-01
7.728864432216107083e-01	-8.913822875926400435e-01	1.389167718940750307e-01
7.733866933466733151e-01	-8.992330526972187599e-01	1.572109708153140994e-01
7.738869434717358109e-01	-9.103934275717162627e-01	1.789980455685399319e-01
7.743871935967983067e-01	-8.913415106232343010e-01	1.707534699577767379e-01
7.748874437218609135e-01	-8.359080028141913088e-01	1.263052757271855286e-01
7.753876938469234092e-01	-7.763529727681216519e-01	7.791081832611201907e-02
7.758879439719859050e-01	-7.592355896548683702e-01	7.212651046438134372e-02
7.763881940970485118e-01	-7.007418050227213202e-01	2.513550462524549722e-02
7.768884442221110076e-01	-6.752235875390364406e-01	1.128692849729251435e-02
7.773886943471735034e-01	-6.485788780261187991e-01	-3.524159287963457565e-03
7.778889444722361102e-01	-5.583185062991673497e-01	-8.178985160631757623e-02
7.783891945972986059e-01	-5.595533248548112404e-01	-6.840225843047220700e-02
7.788894447223611017e-01	-5.649243499514968736e-01	-5.072336501797647390e-02
7.793896948474237085e-01	-5.871968566690660696e-01	-1.599093611032798012e-02
7.798899449724862043e-01	-5.672998081517041102e-01	-2.327908593924321590e-02
7.803901950975487001e-01	-4.950029017390759067e-01	-8.282123133546825944e-02
7.808904452226111959e-01	-5.088960221316070065e-01	-5.603063779434269698e-02
7.813906953476738027e-01	-5.491726343273749533e-01	-2.717025760883395868e-03
7.818909454727362984e-01	-5.132274904029637819e-01	-2.548886306217190700e-02
7.823911955977987942e-01	-5.264722914590381775e-01	1.062297833474890041e-03
7.828914457228614010e-01	-5.033068365896589125e-01	-8.667030410607012847e-03
7.833916958479238968e-01	-4.823419591690552011e-01	-1.606933290096684841e-02
7.838919459729863926e-01	-4.854226758303994416e-01	6.970572843367772720e-04
7.843921960980489994e-01	-4.604726649497456470e-01	-1.044756159299159437e-02
7.848924462231114951e-01	-4.865559632423852587e-01	2.955743749966460721e-02
7.853926963481739909e-01	-5.175078058072728471e-01	7.454385125243323529e-02
7.858929464732365977e-01	-5.070891118426801292e-01	7.826913257779810618e-02
7.863931965982990935e-01	-5.627257308229284272e-01	1.481556376434571276e-01
7.868934467233615893e-01	-6.044977647494609307e-01	2.042799489861750195e-01
7.873936968484241961e-01	-5.388161411298391101e-01	1.530494493600241812e-01
7.878939469734866918e-01	-4.940278094735062742e-01	1.228075191076381523e-01
7.883941970985491876e-01	-4.747751153859097184e-01	1.181929111358503426e-01
7.888944472236117944e-01	-4.233783841492053668e-01	8.152233538374709099e-02
7.893946973486742902e-01	-4.675590954837700042e-01	1.405136344770676615e-01
7.898949474737367860e-01	-4.702913030158759056e-01	1.581372040942221613e-01
7.903951975987993928e-01	-4.167400653765209739e-01	1.195544249685357996e-01
7.908954477238618885e-01	-3.461552786243064506e-01	6.401149621950036339e-02
7.913956978489243843e-01	-3.361666284983659270e-01	6.913438851881109626e-02
7.918959479739869911e-01	-4.412068476600199962e-01	1.893521022495422979e-01
7.923961980990494869e-01	-4.473771905441725205e-01	2.107621432793655158e-01
7.928964482241119827e-01	-4.217228449304381011e-01	2.004059354574989349e-01
7.933966983491744784e-01	-4.055586086027928583e-01	1.995944982039947191e-01
7.938969484742370852e-01	-2.812846826570812309e-01	9.072424075041632396e-02
7.943971985992995810e-01	-2.456375882993913073e-01	7.052787987473216336e-02
7.948974487243620768e-01	-2.079261584554042697e-01	4.831043245032162758e-02
7.953976988494246836e-01	-2.355298686045620704e-01	9.144754722260392543e-02
7.958979489744871794e-01	-1.883965072823284570e-01	5.988317625645075970e-02
7.963981990995496751e-01	-1.568081373426243319e-01	4.389553714615365698e-02
7.968984492246122819e-01	-1.202053677743499110e-01	2.292138578167357554e-02
7.973986993496747777e-01	-7.712342615999978612e-02	-4.507910241137086382e-03
7.978989494747372735e-01	-3.058865978816311879e-02	-3.536986955463769511e-02
7.983991995997998803e-01	-5.780419783629282826e-02	7.534766118147094571e-03
7.988994497248623761e-01	4.175772700500419987e-02	-7.632564545613992890e-02
7.993996998499248718e-01	9.110400252884925509e-04	-1.976890755744165756e-02
7.998999499749874786e-01	-3.662325590095075190e-02	3.348009684071016900e-02
8.004002001000499744e-01	-2.926373606684127063e-02	4.183606178207281701e-02
8.009004502251124702e-01	-1.585829370736209498e-02	4.414299906051830785e-02
8.014007003501750770e-01	-4.773441565812727022e-02	9.172451483748081391e-02
8.019009504752375728e-01	-6.166404661166969420e-02	1.213486748566614676e-01
8.024012006003000685e-01	-9.879645080315190009e-02	1.741608670878014853e-01
8.029014507253626753e-01	-6.490014503155384917e-02	1.559257357052374615e-01
8.034017008504251711e-01	-1.327322202734830189e-02	1.199375054120098150e-01
8.039019509754876669e-01	-2.687737965340620400e-02	1.491540115961506041e-01
8.044022011005501627e-01	-3.850527840682774899e-02	1.763640587864337694e-01
8.049024512256127695e-01	-7.576364226795195833e-02	2.291705224537746166e-01
8.054027013506752652e-01	-2.243087446092052739e-02	1.913479657222672548e-01
8.059029514757377610e-01	6.906902843103970846e-02	1.153165544329341208e-01
8.064032016008003678e-01	1.248791617278376641e-02	1.873206183826831295e-01
8.069034517258628636e-01	-2.125284236690543754e-02	2.364349795120060382e-01
8.074037018509253594e-01	-3.205959985209932278e-02	2.625621934826107839e-01
8.079039519759879662e-01	-3.604370825737143735e-02	2.818098283928220926e-01
8.084042021010504619e-01	-1.691976554622078716e-02	2.778887123905712797e-01
8.089044522261129577e-01	5.976574142949969692e-02	2.163415775038943778e-01
8.094047023511755645e-01	1.312663523445869451e-01	1.599111451533188344e-01
8.099049524762380603e-01	1.675326978763166108e-01	1.386430625994428401e-01
8.104052026013005561e-01	1.850408776292115365e-01	1.360575259374796342e-01
8.109054527263631629e-01	1.785886962607658723e-01	1.573530448864284559e-01
8.114057028514256587e-01	1.890346842961368734e-01	1.616674228846315120e-01
8.119059529764881544e-01	2.678756721018758502e-01	9.750018402153531882e-02
8.124062031015507612e-01	2.414871768663902907e-01	1.384721869575747111e-01
8.129064532266132570e-01	2.419374334398262105e-01	1.525115949794076942e-01
8.134067033516757528e-01	2.897596052428900726e-01	1.190816659806849809e-01
8.139069534767383596e-01	3.693532195264292439e-01	5.377931808634045519e-02
8.144072036018008554e-01	3.098041911926659453e-01	1.275151067092853419e-01
8.149074537268633511e-01	3.523230162076715355e-01	9.907503200969902668e-02
8.154077038519259579e-01	3.610924913692761251e-01	1.042728199925289645e-01
8.159079539769884537e-01	3.894103626310597144e-01	8.980727504226976299e-02
8.164082041020509495e-01	4.422632290002834754e-01	5.068837687708011019e-02
8.169084542271134453e-01	4.673777517014522376e-01	3.918607223017589458e-02
8.174087043521760521e-01	4.683355398840213235e-01	5.171538997992752851e-02
8.179089544772385478e-01	4.672025782935518290e-01	6.620701430901732021e-02
8.184092046023010436e-01	4.528782420623955751e-01	9.375827073649678489e-02
8.189094547273636504e-01	4.781416701194730057e-01	8.158675352288796701e-02
8.194097048524261462e-01	4.623294652309528630e-01	1.103526264363171583e-01
8.199099549774886420e-01	4.305468816069802362e-01	1.549474359444363292e-01
8.204102051025512488e-01	4.353919076231825280e-01	1.627700292830592255e-01
8.209104552276137445e-01	4.959602451541715862e-01	1.147215759042209404e-01
8.214107053526762403e-01	5.277087152543145088e-01	9.534216256813010659e-02
8.219109554777388471e-01	5.263131248014876196e-01	1.089529274631289013e-01
8.224112056028013429e-01	5.798197643995371964e-01	6.750456305774543697e-02
8.229114557278638387e-01	6.705250231621082690e-01	-1.130229793801040827e-02
8.234117058529264455e-01	6.129764944268794036e-01	5.798181244868705342e-02
8.239119559779889412e-01	6.314626765779308704e-01	5.106549735688481473e-02
8.244122061030514370e-01	6.541730811595664052e-01	3.975638769393896599e-02
8.249124562281140438e-01	7.221680008307383991e-01	-1.700862511317546844e-02
8.254127063531765396e-01	7.872971894475636612e-01	-7.108206850489862116e-02
8.259129564782390354e-01	7.741683823020053534e-01	-4.707440834272058616e-02
8.264132066033016422e-01	7.195467327260384183e-01	1.824651516102981930e-02
8.269134567283641379e-01	7.363224449205167943e-01	1.198785527794088424e-02
8.274137068534266337e-01	7.284812010723477060e-01	3.016133229899620183e-02
8.279139569784892405e-01	6.926386689535420915e-01	7.614872657707594250e-02
8.284142071035517363e-01	7.423980699443563092e-01	3.634431113405778291e-02
8.289144572286142321e-01	7.106276893114684690e-01	7.787734200150953079e-02
8.294147073536767278e-01	7.947197786188973101e-01	3.353156417000513478e-03
8.299149574787393346e-01	8.064297817587919859e-01	1.013947388845304332e-03
8.304152076038018304e-01	8.438924794207864899e-01	-2.727738018960979005e-02
8.309154577288643262e-01	8.542733953169040495e-01	-2.868861519327381426e-02
8.314157078539269330e-01	7.858337162128429254e-01	4.851684026286673390e-02
8.319159579789894288e-01	6.993272929197127397e-01	1.435829703791420275e-01
8.324162081040519245e-01	6.959760899753066887e-01	1.552856965246666165e-01
8.329164582291145313e-01	7.365541332507921091e-01	1.228489301527722066e-01
8.334167083541770271e-01	7.557221200600388045e-01	1.116099632011237075e-01
8.339169584792395229e-01	7.111895936119664308e-01	1.638572941360064705e-01
8.344172086043021297e-01	7.174284838675091258e-01	1.651170875790145542e-01
8.349174587293646255e-01	7.187417556003671271e-01	1.710845267169120998e-01
8.354177088544271212e-01	7.417793012916606976e-01	1.551079208643956209e-01
8.359179589794897280e-01	7.780805847484549842e-01	1.256460622897018764e-01
8.364182091045522238e-01	7.056898416520371864e-01	2.046530260970306214e-01
8.369184592296147196e-01	7.507443781621687684e-01	1.659898720395204252e-01
8.374187093546773264e-01	7.889551460682838746e-01	1.339440697716239859e-01
8.379189594797398222e-01	8.782366270327940372e-01	5.059961499567955379e-02
8.384192096048023179e-01	8.523015781744411878e-01	8.224228425463320225e-02
8.389194597298649247e-01	8.468312851255805906e-01	9.318938223690176326e-02
8.394197098549274205e-01	9.704497165171104278e-01	-2.518441236038526654e-02
8.399199599799899163e-01	1.005677704075365275e+00	-5.540122659419532969e-02
8.404202101050524121e-01	1.023474569369913878e+00	-6.842161970346360977e-02
8.409204602301150189e-01	1.079684096725183506e+00	-1.200905557150405700e-01
8.414207103551775146e-01	1.077251983640939770e+00	-1.133548535728071682e-01
8.419209604802400104e-01	1.177635779610620048e+00	-2.096731256790232978e-01
8.424212106053026172e-01	1.216286205974489887e+00	-2.444970974849741685e-01
8.429214607303651130e-01	1.225903682990597821e+00	-2.505281343139236228e-01
8.434217108554276088e-01	1.228816769668032327e+00	-2.500956809609583553e-01
8.439219609804902156e-01	1.193881213634780503e+00	-2.120563113420699253e-01
8.444222111055527114e-01	1.204278713026346148e+00	-2.195924901787016381e-01
8.449224612306152071e-01	1.135185179231950947e+00	-1.478808355546105124e-01
8.454227113556778139e-01	1.067691109895239743e+00	-7.801249174203206405e-02
8.459229614807403097e-01	1.110774547109163901e+00	-1.189660872368643041e-01
8.464232116058028055e-01	1.185904635417381225e+00	-1.922112926152280687e-01
8.469234617308654123e-01	1.184052918071467175e+00	-1.887201166607643810e-01
8.474237118559279081e-01	1.207561758842917055e+00	-2.108353280616556136e-01
8.479239619809904038e-01	1.218399445490062405e+00	-2.205255587775355464e-01
8.484242121060530106e-01	1.163446979606773457e+00	-1.646720938031792647e-01
8.489244622311155064e-01	1.142800736907610748e+00	-1.433715313836619876e-01
8.494247123561780022e-01	1.131300459139548575e+00	-1.314637748711195986e-01
8.499249624812406090e-01	1.146329907996162412e+00	-1.463326865990229875e-01
8.504252126063031048e-01	1.065383480988664644e+00	-6.547270372835800600e-02
8.509254627313656005e-01	1.013738584064853177e+00	-1.416121085678090363e-02
8.514257128564282073e-01	1.021108829839828314e+00	-2.211173825460854836e-02
8.519259629814907031e-01	9.815219055631939638e-01	1.664817014764308212e-02
8.524262131065531989e-01	9.544040319391096094e-01	4.269249790380924559e-02
8.529264632316156947e-01	1.015149702790562491e+00	-1.937298366264306182e-02
8.534267133566783015e-01	9.973826514330674797e-01	-3.171681897803368955e-03
8.539269634817407972e-01	9.780910367552504425e-01	1.430863102159440903e-02
8.544272136068032930e-01	9.155130296612697949e-01	7.483023155023416084e-02
8.549274637318658998e-01	9.454813948457859718e-01	4.256086288876326229e-02
8.554277138569283956e-01	9.512693697547444094e-01	3.422785589756593971e-02
8.559279639819908914e-01	9.534911147056382985e-01	2.921767883614012629e-02
8.564282141070534982e-01	8.983127832591657480e-01	8.136486683619303939e-02
8.569284642321159939e-01	8.992386977224801070e-01	7.716584622829569806e-02
8.574287143571784897e-01	8.885813987430333238e-01	8.430888476314113422e-02
8.579289644822410965e-01	8.453830676601058469e-01	1.237526690603502066e-01
8.584292146073035923e-01	8.341698163711869229e-01	1.309720145277304404e-01
8.589294647323660881e-01	7.892602713740568543e-01	1.716492810901538713e-01
8.594297148574286949e-01	8.106676168904215496e-01	1.457723298223039254e-01
8.599299649824911906e-01	8.286871573663013857e-01	1.230469601901126309e-01
8.604302151075536864e-01	8.027582498419003620e-01	1.440349774082458900e-01
8.609304652326162932e-01	7.811055079768354226e-01	1.605129881278181125e-01
8.614307153576787890e-01	8.478143316369909366e-01	8.839687054814338030e-02
8.619309654827412848e-01	7.954418659537241254e-01	1.351308150418721876e-01
8.624312156078038916e-01	7.762227779314261333e-01	1.484815472175780027e-01
8.629314657328663873e-01	8.154255203279091591e-01	1.031820636954348114e-01
8.634317158579288831e-01	8.468501532090115802e-01	6.543381019462324311e-02
8.639319659829913789e-01	8.460561119967036081e-01	5.967891311333739512e-02
8.644322161080539857e-01	8.769414487860311969e-01	2.202093782609348960e-02
8.649324662331164815e-01	8.598143786476063477e-01	3.215334198175456848e-02
8.654327163581789772e-01	8.119186492597154636e-01	7.283410545829249738e-02
8.659329664832415840e-01	8.683661442649418527e-01	8.953126579482106884e-03
8.664332166083040798e-01	9.634034854910843437e-01	-9.373438054611293868e-02
8.669334667333665756e-01	1.040226982612930007e+00	-1.784228361403793484e-01
8.674337168584291824e-01	1.046284428848473169e+00	-1.925580909185152789e-01
8.679339669834916782e-01	1.082496685926397806e+00	-2.370590115362845030e-01
8.684342171085541739e-01	1.076250516132228441e+00	-2.393103131289127106e-01
8.689344672336167807e-01	1.056308040050546460e+00	-2.280720175589124876e-01
8.694347173586792765e-01	1.063560577059329715e+00	-2.442332944287703977e-01
8.699349674837417723e-01	1.029484724713396693e+00	-2.192685409953434306e-01
8.704352176088043791e-01	9.817631133224291595e-01	-1.808581372913273810e-01
8.709354677338668749e-01	9.186713173765336249e-01	-1.272753581065719786e-01
8.714357178589293706e-01	9.415386016293397775e-01	-1.598471196391938465e-01
8.719359679839919774e-01	8.656014609348513522e-01	-9.380751991245694921e-02
8.724362181090544732e-01	8.881376117750775512e-01	-1.264318308943775948e-01
8.729364682341169690e-01	7.953319670493399496e-01	-4.390247389080204066e-02
8.734367183591795758e-01	7.051610065204342304e-01	3.580660939307522828e-02
8.739369684842420716e-01	6.632722940545872081e-01	6.705043898588902707e-02
8.744372186093045674e-01	7.526259791203055993e-01	-3.312850548691625985e-02
8.749374687343671742e-01	7.567872354212578090e-01	-4.829272408531926075e-02
8.754377188594296699e-01	7.596164571866308446e-01	-6.229989350539566484e-02
8.759379689844921657e-01	8.026326878569249867e-01	-1.166662964363165411e-01
8.764382191095546615e-01	8.135642001221448094e-01	-1.391174022803934873e-01
8.769384692346172683e-01	7.596804675942511187e-01	-9.691983951787852547e-02
8.774387193596797641e-01	7.804731195577720992e-01	-1.295623511602821409e-01
8.779389694847422598e-01	7.326888698985520865e-01	-9.378872439197349919e-02
8.784392196098048666e-01	7.072466264941854597e-01	-8.051490068347155749e-02
8.789394697348673624e-01	6.523530575396538911e-01	-3.794454284969972502e-02
8.794397198599298582e-01	6.572178158722473684e-01	-5.528426011722142874e-02
8.799399699849924650e-01	6.289719813881718968e-01	-3.966205129253608241e-02
8.804402201100549608e-01	6.398170864925646351e-01	-6.327633097306806231e-02
8.809404702351174565e-01	6.041696587468922131e-01	-4.054047296463292316e-02
8.814407203601800633e-01	5.352389213393285994e-01	1.533948846929300558e-02
8.819409704852425591e-01	5.455288568478530165e-01	-8.137205943146930132e-03
8.824412206103050549e-01	5.251369546517397069e-01	-1.064788689772000474e-03
8.829414707353676617e-01	5.897706173556002129e-01	-7.914737270281446690e-02
8.834417208604301575e-01	6.281591698997712747e-01	-1.311109612817673020e-01
8.839419709854926532e-01	6.162757949699054771e-01	-1.329253843233873522e-01
8.844422211105552600e-01	5.746939523602376809e-01	-1.051607185130402633e-01
8.849424712356177558e-01	6.487740373409744965e-01	-1.931739465276258727e-01
8.854427213606802516e-01	6.425824865992485480e-01	-2.010280638194248404e-01
8.859429714857428584e-01	5.995230208469775057e-01	-1.721233220738463410e-01
8.864432216108053542e-01	6.014777943245501746e-01	-1.883383795699167251e-01
8.869434717358678499e-01	5.695098385554736575e-01	-1.707327457983595642e-01
8.874437218609304567e-01	5.519110548800206795e-01	-1.675947748651379077e-01
8.879439719859929525e-01	5.704589177155121593e-01	-2.006983696278071827e-01
8.884442221110554483e-01	5.766774263375140652e-01	-2.215639343588517995e-01
8.889444722361179441e-01	5.781725643550331695e-01	-2.377938351087792168e-01
8.894447223611805509e-01	5.452001484147525057e-01	-2.196402493038100423e-01
8.899449724862430466e-01	5.247345964386906925e-01	-2.140739348823725297e-01
8.904452226113055424e-01	5.118162349484468576e-01	-2.161315385232908115e-01
8.909454727363681492e-01	5.801167744303362683e-01	-2.994810719197918969e-01
8.914457228614306450e-01	4.823826402127081026e-01	-2.168652435703251058e-01
8.919459729864931408e-01	4.359809375014491173e-01	-1.856474247320857862e-01
8.924462231115557476e-01	3.897260984392977301e-01	-1.546382974025476975e-01
8.929464732366182433e-01	3.782840608637398905e-01	-1.585000340035425670e-01
8.934467233616807391e-01	2.794540213220053637e-01	-7.502805132629433715e-02
8.939469734867433459e-01	3.047040485713501945e-01	-1.156866249651952450e-01
8.944472236118058417e-01	3.006471464631468304e-01	-1.270849531387559517e-01
8.949474737368683375e-01	2.031520075346104071e-01	-4.508791122125091477e-02
8.954477238619309443e-01	1.896168902995886973e-01	-4.708992997627886590e-02
8.959479739869934400e-01	1.593378474646085785e-01	-3.238322471819429782e-02
8.964482241120559358e-01	9.401385717457615143e-02	1.733707249442914544e-02
8.969484742371185426e-01	9.523327394011099623e-02	4.864609815329601350e-04
8.974487243621810384e-01	1.446283417928065015e-02	6.560206494805154165e-02
8.979489744872435342e-01	2.165445841979890106e-03	6.222484290597922463e-02
8.984492246123061410e-01	1.577342484950087706e-02	3.292635027989271324e-02
8.989494747373686367e-01	6.537629947330567820e-04	3.234347055058093418e-02
8.994497248624311325e-01	-1.430099322313568150e-02	3.158753546322477790e-02
8.999499749874936283e-01	-2.146008345818440494e-02	2.303166492910970267e-02
9.004502251125562351e-01	1.183039105568043509e-02	-2.597415850618516042e-02
9.009504752376187309e-01	-1.861857454401260291e-04	-2.966943737119667399e-02
9.014507253626812266e-01	5.598051313096280568e-02	-1.015406181136654373e-01
9.019509754877438334e-01	8.948106313270279277e-02	-1.507343974578180534e-01
9.024512256128063292e-01	6.269125027331814981e-02	-1.396226854727796729e-01
9.029514757378688250e-01	2.292187543382576478e-02	-1.155124108316125942e-01
9.034517258629314318e-01	-8.810451590278858824e-02	-2.012225150217206160e-02
9.039519759879939276e-01	-8.538273998437992396e-02	-3.845352936950298395e-02
9.044522261130564234e-01	-1.021504293089403048e-01	-3.726475667035170081e-02
9.049524762381190301e-01	-7.676733395706522578e-02	-7.819233561289806733e-02
9.054527263631815259e-01	-1.319149697788962183e-01	-3.855091114008943332e-02
9.059529764882440217e-01	-1.480507572270878813e-01	-3.787923304493759358e-02
9.064532266133066285e-01	-1.057539458510505792e-01	-9.559423242211767535e-02
9.069534767383691243e-01	-1.402897500774021311e-01	-7.642688683084603030e-02
9.074537268634316201e-01	-1.598332607539352801e-01	-7.219830969141988186e-02
9.079539769884942269e-01	-2.441949683190923759e-01	-3.094228053220154928e-03
9.084542271135567226e-01	-1.294437533077691660e-01	-1.330419930231196146e-01
9.089544772386192184e-01	-1.633700017595071385e-01	-1.142474652880039188e-01
9.094547273636818252e-01	-2.336663987975434731e-01	-5.901422246272930439e-02
9.099549774887443210e-01	-2.808239238473885790e-01	-2.684756479454386557e-02
9.104552276138068168e-01	-3.497636901786389529e-01	2.717732345982387665e-02
9.109554777388694236e-01	-3.582765218476761659e-01	2.085495006245402516e-02
9.114557278639319193e-01	-3.168624385947887423e-01	-3.531100121845215378e-02
9.119559779889944151e-01	-3.316764579539517865e-01	-3.516186940377113990e-02
9.124562281140569109e-01	-3.647342052958166825e-01	-1.667840716029622694e-02
9.129564782391195177e-01	-4.495557718600879382e-01	5.366307633704708868e-02
9.134567283641820135e-01	-4.684748268397064819e-01	5.819982660039102473e-02
9.139569784892445092e-01	-4.541632557469640896e-01	2.960728131170792254e-02
9.144572286143071160e-01	-4.014240148747258430e-01	-3.730807609325648144e-02
9.149574787393696118e-01	-3.867861020864667432e-01	-6.601374650608721195e-02
9.154577288644321076e-01	-3.920487790157207164e-01	-7.470699381102435810e-02
9.159579789894947144e-01	-4.281045429616164855e-01	-5.249187384752929120e-02
9.164582291145572102e-01	-4.512998771909860762e-01	-4.301848495950488793e-02
9.169584792396197059e-01	-4.776933582277573809e-01	-3.022486155017722886e-02
9.174587293646823127e-01	-5.087722529594868037e-01	-1.262037781261804437e-02
9.179589794897448085e-01	-5.536456840628734000e-01	1.890741686621089102e-02
9.184592296148073043e-01	-5.314164929101274915e-01	-1.653534001015710686e-02
9.189594797398699111e-01	-5.377063485047868241e-01	-2.332371592593140974e-02
9.194597298649324069e-01	-5.425564998080363299e-01	-3.141323183277355824e-02
9.199599799899949026e-01	-5.974427347462405447e-01	1.067509605993555155e-02
9.204602301150575094e-01	-5.880724718473591128e-01	-1.134815286778056986e-02
9.209604802401200052e-01	-5.736812515702673920e-01	-3.824431309786080480e-02
9.214607303651825010e-01	-6.131467869707214469e-01	-1.113258308006959130e-02
9.219609804902451078e-01	-5.642046796174231549e-01	-7.227431007874762781e-02
9.224612306153076036e-01	-6.318446067916366760e-01	-1.667680372675106604e-02
9.229614807403700993e-01	-6.274658610805321501e-01	-3.293779717631084569e-02
9.234617308654325951e-01	-6.428613760756434203e-01	-2.926142213516003121e-02
9.239619809904952019e-01	-7.134078755904299518e-01	2.973193962622289188e-02
9.244622311155576977e-01	-6.961377306109545193e-01	1.077512510412326208e-03
9.249624812406201935e-01	-6.378706022124491781e-01	-6.840223069513506893e-02
9.254627313656828003e-01	-6.386570922355090385e-01	-7.865391883634165193e-02
9.259629814907452960e-01	-6.428787931591412041e-01	-8.529323320340320702e-02
9.264632316158077918e-01	-6.399394597926293393e-01	-9.891373651228807518e-02
9.269634817408703986e-01	-6.474695247928523578e-01	-1.018823580499175208e-01
9.274637318659328944e-01	-6.423391585179583085e-01	-1.173263344720438806e-01
9.279639819909953902e-01	-6.752213328678030591e-01	-9.457014660325391286e-02
9.284642321160579970e-01	-6.295731019236607828e-01	-1.501542394263659652e-01
9.289644822411204927e-01	-6.238621912723134599e-01	-1.656084333760383664e-01
9.294647323661829885e-01	-6.503229829837836595e-01	-1.486959399671203830e-01
9.299649824912455953e-01	-6.581986038337429568e-01	-1.501712741665954809e-01
9.304652326163080911e-01	-6.947714567714099454e-01	-1.227497235081096427e-01
9.309654827413705869e-01	-7.276582545774294974e-01	-9.881231500451925776e-02
9.314657328664331937e-01	-7.745736964887535159e-01	-6.064213908124116426e-02
9.319659829914956894e-01	-8.238281692165261294e-01	-1.992664910426056313e-02
9.324662331165581852e-01	-8.013368272808062409e-01	-5.074858157889816646e-02
9.329664832416207920e-01	-8.246619119844001977e-01	-3.554363769683455132e-02
9.334667333666832878e-01	-7.948467556166636250e-01	-7.326647964048516037e-02
9.339669834917457836e-01	-8.200423880689708955e-01	-5.576412446285772262e-02
9.344672336168083904e-01	-8.255859203643344246e-01	-5.769756104030265842e-02
9.349674837418708861e-01	-8.573679780579626097e-01	-3.317431714124596809e-02
9.354677338669333819e-01	-8.455032665431642114e-01	-5.207789457637823638e-02
9.359679839919958777e-01	-8.593076351552707548e-01	-4.509070553752791977e-02
9.364682341170584845e-01	-9.013678227795919318e-01	-9.624327419066713851e-03
9.369684842421209803e-01	-9.777227665995358308e-01	6.036180551435521568e-02
9.374687343671834761e-01	-9.754759103954988575e-01	5.197271002447878541e-02
9.379689844922460829e-01	-9.939775828008373670e-01	6.456023176690373067e-02
9.384692346173085786e-01	-9.871663403936368208e-01	5.206438800819357393e-02
9.389694847423710744e-01	-1.002511911795601174e+00	6.195631136398926930e-02
9.394697348674336812e-01	-9.724019434689564756e-01	2.662499524915196147e-02
9.399699849924961770e-01	-9.349414135435499817e-01	-1.582329262779846868e-02
9.404702351175586728e-01	-9.265533897955431364e-01	-2.896425260450996575e-02
9.409704852426212796e-01	-9.439830069510202204e-01	-1.605157606543061721e-02
9.414707353676837753e-01	-9.332615678376537938e-01	-3.105284458007817605e-02
9.419709854927462711e-01	-8.664278884758455090e-01	-1.019281850874319550e-01
9.424712356178088779e-01	-9.055736723083542827e-01	-6.658489592737493190e-02
9.429714857428713737e-01	-8.935668915807651880e-01	-8.215406570676608844e-02
9.434717358679338695e-01	-9.648216041345455407e-01	-1.422075673833611553e-02
9.439719859929964763e-01	-9.178374557594084493e-01	-6.428450290563403335e-02
